	file_origin	file_target	condition pair count	total pair count	%	cosine(avg)	pearsonr(avg)	spearman(avg)	cosine(max)	pearsonr(max)	spearman(max)
1748	BRD-K16110862.csv	BRD-K24781398.csv	0	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1749	BRD-K16110862.csv	molsidomine.csv	0	46	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1750	BRD-K16110862.csv	BRD-K35738777.csv	0	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1751	BRD-K16110862.csv	BRD-K73146135.csv	0	6	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1752	BRD-K16110862.csv	BRD-K00549770.csv	0	6	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1753	BRD-K16110862.csv	BRD-K49909254.csv	0	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1754	BRD-K16110862.csv	BRD-K91899208.csv	0	6	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1755	BRD-K16110862.csv	BRD-K72676786.csv	0	30	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1756	BRD-K16110862.csv	BRD-K05275169.csv	0	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1757	BRD-K16110862.csv	BRD-K92818291.csv	0	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1758	BRD-K16110862.csv	BRD-K89390280.csv	0	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1759	BRD-K16110862.csv	BRD-K38547930.csv	0	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1760	BRD-K16110862.csv	BRD-K78832647.csv	0	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1761	BRD-K16110862.csv	BRD-K90546933.csv	0	6	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1762	BRD-K16110862.csv	BRD-K00270349.csv	0	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1763	BRD-K16110862.csv	BRD-K80881992.csv	0	10	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1764	BRD-K16110862.csv	rhapontin.csv	0	30	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1765	BRD-K16110862.csv	BRD-K57133453.csv	0	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1766	BRD-K16110862.csv	BRD-K75725000.csv	0	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1767	BRD-K16110862.csv	BRD-K43649826.csv	0	14	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1768	BRD-K16110862.csv	BRD-K98634983.csv	0	34	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1769	BRD-K16110862.csv	BRD-K87182158.csv	0	10	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1770	BRD-K16110862.csv	BRD-K70459579.csv	0	6	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1771	BRD-K16110862.csv	BRD-K24722667.csv	0	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1772	BRD-K16110862.csv	BRD-K83675132.csv	0	10	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1773	BRD-K16110862.csv	BRD-K93971021.csv	0	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1774	BRD-K16110862.csv	BRD-K73951926.csv	0	26	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1775	BRD-K16110862.csv	BRD-K77596469.csv	0	10	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1776	BRD-K16110862.csv	megestrol-acetate.csv	0	16	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1777	BRD-K16110862.csv	BRD-K23011225.csv	0	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1778	BRD-K16110862.csv	etilefrine.csv	0	38	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1779	BRD-K16110862.csv	BRD-K31812476.csv	0	6	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1780	BRD-K16110862.csv	2-(4-methoxybenzylthio)-6-methylpyrimidin-4-ol.csv	0	26	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1781	BRD-K16110862.csv	BRD-K35213218.csv	0	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1782	BRD-K16110862.csv	KIN001-242.csv	0	132	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1783	BRD-K16110862.csv	clofilium.csv	0	6	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1784	BRD-K16110862.csv	BRD-K53437983.csv	0	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1785	BRD-K16110862.csv	BRD-K41326905.csv	0	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1786	BRD-K16110862.csv	BRD-K91787616.csv	0	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1787	BRD-K16110862.csv	BRD-K30347205.csv	0	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1788	BRD-K16110862.csv	COT-10b.csv	0	186	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1789	BRD-K16110862.csv	BRD-K08394807.csv	0	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1790	BRD-K16110862.csv	fentiazac.csv	0	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1791	BRD-K16110862.csv	aminoresveratrol.csv	0	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1792	BRD-K16110862.csv	BRD-K11582139.csv	0	6	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1793	BRD-K16110862.csv	BRD-K28117690.csv	0	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1794	BRD-K16110862.csv	BRD-K78173425.csv	0	6	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1795	BRD-K16110862.csv	BRD-K63770300.csv	0	30	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1796	BRD-K16110862.csv	BRD-K80058284.csv	0	28	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1797	BRD-K16110862.csv	resorcinol.csv	0	46	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1798	BRD-K16110862.csv	BRD-K74823182.csv	0	6	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1799	BRD-K16110862.csv	EBPC.csv	0	38	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1800	BRD-K16110862.csv	BRD-K78235165.csv	0	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1801	BRD-K16110862.csv	BRD-K60151092.csv	0	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1802	BRD-K16110862.csv	AZ-10417808.csv	0	38	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1803	BRD-K16110862.csv	retinyl-acetate.csv	0	48	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1804	BRD-K16110862.csv	BRD-K57537921.csv	0	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1805	BRD-K16110862.csv	BRD-K49525275.csv	0	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1806	BRD-K16110862.csv	BRD-K47724214.csv	0	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1807	BRD-K16110862.csv	tyrphostin-AG-879.csv	0	62	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1808	BRD-K16110862.csv	BRD-K13558526.csv	0	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1809	BRD-K16110862.csv	BRD-K62561943.csv	0	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1810	BRD-K16110862.csv	BRD-K92470030.csv	0	30	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1811	BRD-K16110862.csv	BRD-K95435237.csv	0	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1812	BRD-K16110862.csv	BRD-K79983157.csv	0	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1813	BRD-K16110862.csv	acadesine.csv	0	34	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1814	BRD-K16110862.csv	BRD-K77658626.csv	0	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1815	BRD-K16110862.csv	BRD-K05653239.csv	0	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1816	BRD-K16110862.csv	BRD-K39017054.csv	0	10	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1817	BRD-K16110862.csv	BRD-K72993421.csv	0	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1818	BRD-K16110862.csv	BRD-K76537832.csv	0	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1819	BRD-K16110862.csv	PSH-012.csv	0	26	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1820	BRD-K16110862.csv	BRD-A94381689.csv	0	34	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1821	BRD-K16110862.csv	BRD-K29003210.csv	0	34	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1822	BRD-K16110862.csv	BRD-K28284219.csv	0	26	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1823	BRD-K16110862.csv	BRD-K75641083.csv	0	26	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1824	BRD-K16110862.csv	BRD-K37929770.csv	0	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1825	BRD-K16110862.csv	BRD-K65752719.csv	0	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1826	BRD-K16110862.csv	L-692585.csv	0	38	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1827	BRD-K16110862.csv	BRD-K05671267.csv	0	10	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1828	BRD-K16110862.csv	haloprogin.csv	0	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1829	BRD-K16110862.csv	BRD-K68278258.csv	0	14	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1830	BRD-K16110862.csv	BRD-K73453061.csv	0	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1831	BRD-K16110862.csv	BRD-A97035593.csv	0	30	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1832	BRD-K16110862.csv	BRD-K73573525.csv	0	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1833	BRD-K16110862.csv	BRD-K89595887.csv	0	2	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1834	BRD-K16110862.csv	BRD-A69421747.csv	0	26	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1835	BRD-K16110862.csv	BRD-K22657795.csv	0	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1836	BRD-K16110862.csv	BRD-K06956503.csv	0	30	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1837	BRD-K16110862.csv	BRD-K88700643.csv	0	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1838	BRD-K16110862.csv	BRD-K58034811.csv	0	6	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1839	BRD-K16110862.csv	BRD-K28589277.csv	0	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1840	BRD-K16110862.csv	BRD-K07817703.csv	0	6	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1841	BRD-K16110862.csv	BRD-K25006240.csv	0	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1842	BRD-K16110862.csv	BRD-K76005262.csv	0	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1843	BRD-K16110862.csv	BRD-K37081092.csv	0	2	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1844	BRD-K16110862.csv	BRD-K22324798.csv	0	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1845	BRD-K16110862.csv	KU-C104123.csv	0	26	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1846	BRD-K16110862.csv	AT-SUMO-1.csv	0	36	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1847	BRD-K16110862.csv	BRD-K65715788.csv	0	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1848	BRD-K16110862.csv	BRD-K01615361.csv	0	6	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1849	BRD-K16110862.csv	arcyriaflavin-a.csv	0	46	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1850	BRD-K16110862.csv	SC-9.csv	0	38	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1851	BRD-K16110862.csv	BRD-K78380744.csv	0	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1852	BRD-K16110862.csv	BD-1008.csv	0	38	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1853	BRD-K16110862.csv	BRD-K98463649.csv	0	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1854	BRD-K16110862.csv	BRD-K33909884.csv	0	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1855	BRD-K16110862.csv	BRD-K91684468.csv	0	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1856	BRD-K16110862.csv	nitrofural.csv	0	38	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1857	BRD-K16110862.csv	BRD-K91775327.csv	0	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1858	BRD-K16110862.csv	BRD-K43460092.csv	0	10	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1859	BRD-K16110862.csv	BRD-K20758354.csv	0	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1860	BRD-K16110862.csv	BRD-K92978187.csv	0	6	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1861	BRD-K16110862.csv	apicidin.csv	0	186	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1862	BRD-K16110862.csv	BRD-K41652832.csv	0	22	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1863	BRD-K16110862.csv	BG-1029.csv	0	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1864	BRD-K16110862.csv	BRD-K85079349.csv	0	6	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1865	BRD-K16110862.csv	BRD-K00913793.csv	0	6	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1866	BRD-K16110862.csv	BRD-K92659956.csv	0	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1867	BRD-K16110862.csv	BRD-K04753511.csv	0	10	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1868	BRD-K16110862.csv	BRD-K99927461.csv	0	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1869	BRD-K16110862.csv	BRD-K75633187.csv	0	14	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1870	BRD-K16110862.csv	BRD-K47131467.csv	0	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1871	BRD-K16110862.csv	fexaramine.csv	0	38	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1872	BRD-K16110862.csv	BRD-K36596997.csv	0	14	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1873	BRD-K16110862.csv	r(-)-propylnorapomorphine.csv	0	46	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1874	BRD-K16110862.csv	BRD-K75707803.csv	0	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1875	BRD-K16110862.csv	BRD-K75938736.csv	0	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1876	BRD-K16110862.csv	vinblastine.csv	0	122	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1877	BRD-K16110862.csv	BRD-K20032655.csv	0	60	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1878	BRD-K16110862.csv	BRD-K92981876.csv	0	26	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1879	BRD-K16110862.csv	BRD-K44978017.csv	0	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1880	BRD-K16110862.csv	nomifensine.csv	0	28	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1881	BRD-K16110862.csv	BRD-K03864628.csv	0	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1882	BRD-K16110862.csv	BRD-K74260000.csv	0	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1883	BRD-K16110862.csv	BRD-K06574200.csv	0	84	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1884	BRD-K16110862.csv	BRD-K24199200.csv	0	6	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1885	BRD-K16110862.csv	BRD-K05733208.csv	0	10	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1886	BRD-K16110862.csv	BRD-K66634822.csv	0	48	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1887	BRD-K16110862.csv	BRD-K66226084.csv	0	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1888	BRD-K16110862.csv	BRD-K48710616.csv	0	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1889	BRD-K16110862.csv	glafenine.csv	0	6	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1890	BRD-K16110862.csv	BRD-K63948704.csv	0	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1891	BRD-K16110862.csv	BRD-K34799054.csv	0	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1892	BRD-K16110862.csv	BRD-K15950605.csv	0	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1893	BRD-K16110862.csv	alfaxalone.csv	0	38	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1894	BRD-K16110862.csv	BRD-K42156657.csv	0	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1895	BRD-K16110862.csv	BRD-K19876534.csv	0	122	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1896	BRD-K16110862.csv	chlormezanone.csv	0	6	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1897	BRD-K16110862.csv	fendiline.csv	0	6	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1898	BRD-K16110862.csv	BRD-K94435288.csv	0	6	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1899	BRD-K16110862.csv	BRD-K46593635.csv	0	10	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1900	BRD-K16110862.csv	BRD-K99335646.csv	0	6	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1901	BRD-K16110862.csv	tetrindole.csv	0	30	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1902	BRD-K16110862.csv	BRD-K85359245.csv	0	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1903	BRD-K16110862.csv	BRD-K64409112.csv	0	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1904	BRD-K16110862.csv	sertaconazole.csv	0	46	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1905	BRD-K16110862.csv	BRD-K01975855.csv	0	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1906	BRD-K16110862.csv	BRD-M36167927.csv	0	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1907	BRD-K16110862.csv	BRD-K60212338.csv	0	26	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1908	BRD-K16110862.csv	BRD-K16128171.csv	0	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1909	BRD-K16110862.csv	BRD-K14374193.csv	0	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1910	BRD-K16110862.csv	BRD-K44098776.csv	0	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1911	BRD-K16110862.csv	clofazimine.csv	0	28	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1912	BRD-K16110862.csv	BRD-K85774994.csv	0	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1913	BRD-K16110862.csv	BRD-K87634799.csv	0	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1914	BRD-K16110862.csv	BRD-K56950192.csv	0	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1915	BRD-K16110862.csv	CVF-SUMO-7.csv	0	22	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1916	BRD-K16110862.csv	BRD-K84715825.csv	0	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1917	BRD-K16110862.csv	BRD-K31671785.csv	0	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1918	BRD-K16110862.csv	BRD-K53934736.csv	0	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1919	BRD-K16110862.csv	BRD-K17351089.csv	0	6	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1920	BRD-K16110862.csv	BRD-K34230554.csv	0	26	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1921	BRD-K16110862.csv	NVP-TAE684.csv	0	202	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1922	BRD-K16110862.csv	BRD-K65851733.csv	0	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1923	BRD-K16110862.csv	BRD-K96451524.csv	0	10	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1924	BRD-K16110862.csv	oxotremorine-sesquifumarate.csv	0	30	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1925	BRD-K16110862.csv	penfluridol.csv	0	82	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1926	BRD-K16110862.csv	BRD-K61891887.csv	0	6	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1927	BRD-K16110862.csv	BRD-K43980524.csv	0	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1928	BRD-K16110862.csv	haematoxylin-pentaacetate.csv	0	16	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1929	BRD-K16110862.csv	BRD-K36287933.csv	0	30	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1930	BRD-K16110862.csv	BRD-K89562681.csv	0	6	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1931	BRD-K16110862.csv	BRD-K22863062.csv	0	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1932	BRD-K16110862.csv	BRD-K08373870.csv	0	10	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1933	BRD-K16110862.csv	BRD-K96207987.csv	0	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1934	BRD-K16110862.csv	BRD-K56601439.csv	0	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1935	BRD-K16110862.csv	rifaximin.csv	0	22	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1936	BRD-K16110862.csv	BRD-K18152229.csv	0	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1937	BRD-K16110862.csv	BRD-K70512038.csv	0	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1938	BRD-K16110862.csv	BRD-K74127463.csv	0	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1939	BRD-K16110862.csv	BRD-K15245489.csv	0	10	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1940	BRD-K16110862.csv	BRD-K63865470.csv	0	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1941	BRD-K16110862.csv	BRD-K78797196.csv	0	30	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1942	BRD-K16110862.csv	BRD-K52418167.csv	0	10	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1943	BRD-K16110862.csv	BRD-K74152472.csv	0	10	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1944	BRD-K16110862.csv	BRD-K55149044.csv	0	50	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1945	BRD-K16110862.csv	deoxycholic-acid.csv	0	60	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1946	BRD-K16110862.csv	BRD-K51047687.csv	0	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1947	BRD-K16110862.csv	eucatropine.csv	0	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1948	BRD-K16110862.csv	BRD-K03016409.csv	0	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1949	BRD-K16110862.csv	BRD-K59019422.csv	0	214	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1950	BRD-K16110862.csv	BRD-K72620090.csv	0	22	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1951	BRD-K16110862.csv	BRD-K91880445.csv	0	10	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1952	BRD-K16110862.csv	imiquimod.csv	0	130	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1953	BRD-K16110862.csv	selumetinib.csv	0	332	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1954	BRD-K16110862.csv	BRD-K23802982.csv	0	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1955	BRD-K16110862.csv	nitrocaramiphen.csv	0	46	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1956	BRD-K16110862.csv	BRD-K60571253.csv	0	30	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1957	BRD-K16110862.csv	SA-102695.csv	0	16	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1958	BRD-K16110862.csv	xylazine.csv	0	46	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1959	BRD-K16110862.csv	BRD-K96663038.csv	0	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1960	BRD-K16110862.csv	BRD-K85540993.csv	0	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1961	BRD-K16110862.csv	BRD-K84505894.csv	0	2	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1962	BRD-K16110862.csv	BRD-K76437403.csv	0	2	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1963	BRD-K16110862.csv	BRD-K48433912.csv	0	10	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1964	BRD-K16110862.csv	BRD-K33575007.csv	0	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1965	BRD-K16110862.csv	BRD-K10799838.csv	0	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1966	BRD-K16110862.csv	BRD-K11156132.csv	0	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1967	BRD-K16110862.csv	diphencyprone.csv	0	22	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1968	BRD-K16110862.csv	BRD-K68303822.csv	0	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1969	BRD-K16110862.csv	BRD-K03591925.csv	0	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1970	BRD-K16110862.csv	SA-1480001.csv	0	36	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1971	BRD-K16110862.csv	BRD-K78757578.csv	0	10	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1972	BRD-K16110862.csv	BRD-K18273607.csv	0	6	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1973	BRD-K16110862.csv	BRD-K05487130.csv	0	10	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1974	BRD-K16110862.csv	chloroxine.csv	0	52	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1975	BRD-K16110862.csv	syrosingopine.csv	0	38	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1976	BRD-K16110862.csv	BRD-K74647590.csv	0	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1977	BRD-K16110862.csv	BRD-K12968907.csv	0	10	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1978	BRD-K16110862.csv	MAZ-51.csv	0	30	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1979	BRD-K16110862.csv	SA-427636.csv	0	24	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1980	BRD-K16110862.csv	BRD-K80976693.csv	0	10	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1981	BRD-K16110862.csv	BRD-K07497357.csv	0	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1982	BRD-K16110862.csv	BRD-K97863769.csv	0	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1983	BRD-K16110862.csv	BRD-K86565213.csv	0	26	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1984	BRD-K16110862.csv	BRD-K16466792.csv	0	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0
